date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-19 20:31:50.690;$GNGGA,193150.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193150.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:51.646;$GNGGA,193151.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193151.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:52.597;$GNGGA,193152.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193152.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:53.563;$GNGGA,193153.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193153.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:54.583;$GNGGA,193154.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193154.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:55.570;$GNGGA,193155.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193155.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:56.595;$GNGGA,193156.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193156.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:57.560;$GNGGA,193157.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193157.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:58.585;$GNGGA,193158.513,,,,,0,00,,,M,,M,,*66;$GNGGA,193158.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:59.597;$GNGGA,193159.513,,,,,0,00,,,M,,M,,*67;$GNGGA,193159.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:00.560;$GNGGA,193200.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193200.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:01.609;$GNGGA,193201.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193201.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:32:02.559;$GNGGA,193202.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193202.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:03.615;$GNGGA,193203.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193203.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:04.562;$GNGGA,193204.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193204.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:05.573;$GNGGA,193205.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193205.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:32:06.605;$GNGGA,193206.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193206.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:07.563;$GNGGA,193207.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193207.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:32:08.605;$GNGGA,193208.513,,,,,0,00,,,M,,M,,*60;$GNGGA,193208.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:09.562;$GNGGA,193209.513,,,,,0,00,,,M,,M,,*61;$GNGGA,193209.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:32:10.598;$GNGGA,193210.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193210.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:11.561;$GNGGA,193211.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193211.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:12.690;$GNGGA,193212.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193212.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:32:13.604;$GNGGA,193213.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193213.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:14.593;$GNGGA,193214.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193214.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:32:15.585;$GNGGA,193215.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193215.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:32:16.578;$GNGGA,193216.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193216.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:17.570;$GNGGA,193217.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193217.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:18.576;$GNGGA,193218.513,,,,,0,00,,,M,,M,,*61;$GNGGA,193218.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:19.591;$GNGGA,193219.513,,,,,0,00,,,M,,M,,*60;$GNGGA,193219.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:20.576;$GNGGA,193220.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193220.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:21.604;$GNGGA,193221.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193221.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:22.562;$GNGGA,193222.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193222.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:23.607;$GNGGA,193223.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193223.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:32:24.590;$GNGGA,193224.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193224.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:25.560;$GNGGA,193225.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193225.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:32:26.610;$GNGGA,193226.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193226.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:27.568;$GNGGA,193227.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193227.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:28.579;$GNGGA,193228.513,,,,,0,00,,,M,,M,,*62;$GNGGA,193228.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:29.612;$GNGGA,193229.513,,,,,0,00,,,M,,M,,*63;$GNGGA,193229.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:30.591;$GNGGA,193230.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193230.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:31.597;$GNGGA,193231.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193231.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:32.564;$GNGGA,193232.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193232.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:33.653;$GNGGA,193233.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193233.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:34.944;$GNGGA,193234.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193234.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:36.200;$GNGGA,193235.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193235.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:32:37.488;$GNGGA,193236.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193236.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:38.325;$GNGGA,193237.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193237.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:38.850;$GNGGA,193238.513,,,,,0,00,,,M,,M,,*63;$GNGGA,193238.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:32:39.560;$GNGGA,193239.513,,,,,0,00,,,M,,M,,*62;$GNGGA,193239.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:40.606;$GNGGA,193240.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193240.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:41.562;$GNGGA,193241.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193241.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:42.604;$GNGGA,193242.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193242.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:32:43.562;$GNGGA,193243.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193243.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:44.606;$GNGGA,193244.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193244.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:45.565;$GNGGA,193245.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193245.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:46.608;$GNGGA,193246.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193246.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:47.559;$GNGGA,193247.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193247.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:32:48.615;$GNGGA,193248.513,,,,,0,00,,,M,,M,,*64;$GNGGA,193248.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:32:49.564;$GNGGA,193249.513,,,,,0,00,,,M,,M,,*65;$GNGGA,193249.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:50.690;$GNGGA,193250.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193250.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:51.694;$GNGGA,193251.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193251.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:52.801;$GNGGA,193252.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193252.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:32:53.740;$GNGGA,193253.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193253.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:32:54.641;$GNGGA,193254.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193254.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
